0,-0.9173643541989962,0.5303965526481886
0,-1.0108070531463262,0.9385379461493482
1,0.5504956398674934,0.603056889389963
0,-0.9578279659418801,-0.5659672518950816
0,-1.0301716061371418,-1.8972220038680774
0,-0.8920314004295724,1.2525476416197547
1,0.9445890145239327,-1.301568562729544
0,-0.9111568274984426,0.9872306145642215
0,-0.9031630260223851,-2.8413269235283884
1,1.4645458347704894,0.18050024470278334
0,-1.0372224745392686,0.41154884531013075
0,-0.9551956815329101,-0.5207277805829961
0,-1.0059459579766614,1.0998878391147335
0,-1.0463873128185477,-1.3314797417316915
1,0.7285541076043185,-0.5260137600096909
0,-1.135799463470765,0.4974348129597632
0,-0.8957550375796168,0.8660364566867813
1,1.3259338799733,-0.9745465709734397
1,1.094383583773823,0.9240516127964052
1,1.7308999344584675,2.37187979317976
1,0.9668457722247233,-0.17707783185559844
0,-1.1097792907761415,0.9781380972675588
1,0.692180590187737,1.8477982198785352
0,-1.033054147780094,1.1790662772114577
1,1.4887098448039386,-0.1718662451570618
1,1.823762099114368,-0.22517918630673864
1,0.5342509182102403,-0.4960981047911105
0,-0.9471028001268029,-0.9681214107028518
0,-1.039646882351119,-0.780325378672217
0,-0.9668798717332528,-0.8146272170971587
0,-1.1177358371947437,1.8557262019273268
0,-1.0673293895548122,1.084765624130397
1,0.6308558362979831,-2.262497004985594
1,0.6526735095945464,-0.09747456901055013
0,-1.1312408185113751,-0.663333661236376
0,-1.016723462661588,-0.24259633749931048
1,1.6502244382236348,0.13990502845398467
0,-1.0753719355659341,0.18920309462385945
1,1.4960646734051026,-0.8061957678730586
0,-1.0467499141483403,-0.6554754584898923
0,-0.9966866144663398,0.8429674162207933
0,-0.9927741179498839,-0.8709266977803949
1,0.4110244637690611,1.6253237945438193
0,-0.8155229910813973,1.1033360473892138
0,-0.8566021860269358,0.058019649287813536
1,1.0234703462822765,1.2139497030539539
0,-1.1710749791668666,-1.2935259787412552
0,-0.8652178362060692,-0.5049840018633042
1,1.0108785264284121,2.2031383459120804
0,-0.9807858306844289,0.5084127877946581
0,-1.0263024261730769,0.28558055442708596
0,-0.9753834132164065,1.0277954381564285
1,1.2160535086346316,1.3325683117752152
0,-0.880634703824709,-0.3278972294512844
0,-1.0414557948665544,-1.303186133896624
1,2.2791910702671387,-1.2674243519022512
1,1.4445799008328422,1.023650683463954
1,0.6009818690426363,-0.18850902290113858
0,-0.9406924993438759,-1.4523856776720279
0,-1.124573303282913,0.13401501222312032
1,0.1371902004322395,-1.2769503956415047
0,-0.9942906214522633,-1.0732853669048628
1,0.3999694661441894,0.3000275652066166
0,-1.1505385365218215,1.8875770381606416
1,0.3193320531563296,0.5390236131874695
0,-0.9473239201444378,-0.6183371247291871
0,-0.9318370876913343,-1.0048171177649656
0,-0.8457052354807686,1.2808866367504061
1,0.4858973492013964,2.0631381687007484
0,-1.1226716103596168,1.5637111218169866
0,-0.7232707242499077,-0.71424693645931
1,0.6056451745289785,-2.740320562315667
0,-0.9706019607557687,1.2067403830205288
1,1.1502555614028955,-0.13561671452692414
0,-0.9267987555225787,-2.2123552356531007
0,-0.8982442829011764,-0.02945345516697767
0,-0.8779385655434585,1.7327419440230383
1,-0.9886276855680594,-0.37364190556042287
0,-0.8562268292812563,0.5412493970255386
1,1.0896494867302413,0.7936396406871318
0,-0.9584460828807682,1.226772061964959
1,1.4890771333071635,0.8210494920446321
1,0.7260909502265305,-0.9874798246053952
1,1.4846520326039563,0.6429522494126406
0,-1.0323595766544873,0.48496071858249495
1,0.7246140804335813,-1.2976655418585958
0,-0.9769378234942672,0.46801739420244587
1,0.7907799874766358,-0.595536648564887
1,1.2732201733209088,-0.03242371904284481
0,-0.8946607630911585,-0.37407205989836584
1,0.8347385979142214,-1.2352763730993113
0,-1.023092277905285,0.2656506306145967
1,1.0702585688992612,-1.0095071487521914
0,-1.0588266700638842,-0.3596403454128735
0,-0.9734021651771404,-0.9301204725002693
0,-0.9508638747822356,-0.704147610797894
0,-1.0196536228306299,-0.1627765372684566
0,-0.9344885563487632,-0.6720361810346535
0,-0.9814732713789565,1.5278993898389026
0,-0.9814865715195613,-0.9983297299401518
0,-1.0195468041291338,0.03657575312519309
0,-0.9959195055184505,1.7545522168175072
1,0.8855545576525524,2.444856934361304
0,-1.0577335811773394,0.48382938300451167
1,0.8602907046382033,0.10109767998732562
1,1.017365463676766,-1.0062146135280097
0,-1.0560953740083905,0.14925286654137432
1,0.36237783190361117,1.1898525543149667
0,-1.0280271610703327,-0.8462137563596762
0,-1.1187764927156378,0.40605111126722726
1,0.9413605999138885,-0.937650347203303
0,-1.08943758061202,-0.35883037351151476
1,1.7434569182712645,1.015803619811533
0,-1.0691673930174808,0.4290025781616819
1,1.7066379938862313,-1.89716091367461
0,-1.0135580438970622,1.1967995672617437
1,0.7116165084382295,-1.344725506273734
1,1.018228111158457,1.7014325610421086
0,-0.9576764225265366,1.003883143100844
1,0.4243625818528425,1.4160804893467134
0,-0.9485240039848942,0.24775355484352732
0,-0.8843090398000667,-0.43924396170031677
1,1.2270088773693273,0.25973282541505816
1,1.4064478840698555,-0.46468750119850516
1,1.9185765026200168,-0.03564800958715193
0,-1.0855998541299097,-0.10208601620676035
0,-0.8792162578626589,-1.01973950845035
0,-1.0222822628123829,1.216557954901001
1,0.6227991334306588,0.11774871199463911
0,-1.0413345757660462,0.5383093053465227
0,-1.0631018418611693,-0.4108366623564733
0,-0.9053940507669317,0.645218228828037
1,1.0178981834355936,-0.026408568028523087
0,-1.162102806917008,-0.2868516065898584
0,-0.8726057435399812,0.18390552441935748
1,0.9054065081089897,-0.1349521484570562
0,-1.0594439824524664,-1.1387305640358432
0,-0.8348807314976799,0.3327916815025023
1,1.3937583766696764,1.512817722523215
0,-1.1264725019173243,-0.6384369615226999
1,1.2517780078618375,-0.29464536799669555
0,-0.802964921934331,2.469942772787053
1,0.2946055084702299,-0.27113754824673286
0,-1.1528750016285298,3.021510786654752
0,-1.0767951709479704,2.4796562023756423
1,1.5141006198166864,-1.3567200560081019
1,1.7429127528879211,-1.5904723405512884
1,0.7351488438546275,-0.6995214769857007
1,1.7536116763140779,-1.5995788203834524
1,1.33441908058933,-0.17245059718278707
1,1.0952047532702667,1.6333087386207645
0,-0.8951053254249111,1.3076288665766092
1,0.660275677095528,0.07012706383913797
0,-0.8859782594420333,-1.87301788693064
1,1.3284962945611902,-0.5909618792540647
0,-0.9705203783148446,-1.0321337954696013
0,-1.107613083836969,-0.5355721197062532
0,-1.0694987509888207,1.6094271127562143
0,-0.983433550306867,-0.4146372045244058
1,1.206029940697185,0.600720706089228
0,-0.9282637847652616,-1.4338984057646333
0,-0.865093786988115,-0.07222406629802323
1,0.5569683866277924,-1.0384486771444539
0,-1.0717166238970222,2.1915603537657486
0,-0.9185296083566616,0.7358896209241921
1,0.4073498559113653,-1.5317905034427861
1,1.2654854325793843,-0.25182747786951976
1,1.309793918478938,0.45533450885482657
1,0.5079337621246696,0.11414728264917363
0,-0.9033515356912261,0.013128653616697992
0,-1.050881967913631,-0.10509075217267284
0,-1.0500634269213494,0.2811541588036471
0,-0.997898777959726,1.573278638475467
1,1.5456274088296154,0.5486603900133896
1,0.7313915214937758,0.8147316208520444
0,-0.885516860262455,0.9165155998781521
0,-1.0432767599664863,0.6275716273768294
0,-0.9990641899024655,-0.2447121516318145
0,-1.0538660294356283,2.1416475088725413
1,0.7996226031409353,-0.43780193778139437
1,0.35726456764698966,-0.752563435313035
0,-1.0128819511441907,-1.0383707523788397
0,-0.8799768252375169,-0.9565225042479817
0,-0.9921163214007055,-0.6123384619172856
1,0.5926433387220428,-0.4520171231614684
0,-1.1177154853824045,0.5665875614233928
0,-0.927510618228613,-0.6161665945013558
1,1.0957131764216193,2.0079726423568838
0,-0.9820205609585461,-0.06089388313050469
0,-1.0528174973587159,0.6941316917648706
0,-0.8692117881218416,-0.09079693282271191
0,-0.945162324748298,0.29867850945278573
0,-0.9470620198217615,-0.8013528702220901
1,1.7865249951628899,-0.5777575417711315
0,-1.0703824964265147,-0.21544374706504613
0,-1.042549048654387,0.9051050177060159
0,-1.0833138707185999,-0.9381181835485246
1,-0.020887409911352517,1.597519141460141
0,-1.047152702675474,-1.5110824680518686
0,-0.9379183777061603,0.44888259494399557
0,-0.9783982365196439,0.24359556668232354
0,-0.9775406341074837,0.31398330713287786
0,-1.0747450088461088,0.446883348725545
1,1.5912373668762194,0.9177915633748671
1,0.3200333109482604,-1.5697903662198236
0,-0.9447738448864732,0.25628181553088863
0,-0.922418136629035,-0.792290771141236
1,1.1261053867715067,1.9384733415033328
1,1.6309070460172632,-1.7894000979254925
0,-1.0511051324426417,-0.5970728846941055
0,-0.9821739252430579,-1.4537817963827961
0,-1.151072425296152,-0.11347110363208388
0,-1.1621867449864602,-1.1999630333101718
1,1.84119134471332,0.45059214628396327
0,-1.1789543987750952,-1.526097992672405
0,-0.8628288445660048,-0.6722079905912722
0,-0.9837584445629148,-0.31204356033564706
1,1.3503855688215163,-0.17155466506571843
0,-1.045583038810442,0.31944559714497006
0,-1.009278328502203,0.5541646949493652
0,-1.0519634149344956,-0.2544469828571512
0,-0.9922699058277226,-1.6755415730865775
0,-1.1705477577057446,-1.0772502712747938
1,0.6785519721198645,-0.4019501449855647
1,0.8357246336067246,-0.3622334404257228
0,-1.0141345490711977,-1.0252516244843457
0,-0.9531074479947615,-1.2300981394755424
0,-1.1368817224065677,-1.8454633516816625
0,-0.9729883362875376,-0.6075094446948772
0,-0.8792275610438128,0.6333486004817183
1,1.3171148048438914,-0.18880382107422097
1,0.27273905112255126,-0.28446539570183543
1,1.2299956776380945,-0.5137952344459972
1,1.2987142824738631,0.03774453592943396
0,-1.004861285105394,-1.3839120068618438
1,1.6281419966159623,1.6344460033043642
0,-0.9731136051334206,-1.2649259877513763
0,-0.9903999450426345,-0.508993307935189
0,-0.8655556136476106,0.45624597658579985
0,-1.0830504803298149,-2.0766704322705207
1,1.2013449991236178,-0.6735515046246385
0,-1.0455814317397536,-0.9656150246288574
1,2.23781221058497,-0.600997288756777
1,0.8256847137431298,0.2106513582738328
0,-1.018703961991827,-1.1711533977875679
1,0.7278951309957593,0.7778169091522611
0,-1.1585795479427246,-0.3196352198501308
0,-0.9796616999842367,0.21833260130569987
1,1.2252797396898047,-0.13528183658773293
1,1.6005436330331086,0.4540764364439759
1,0.370989530651874,0.7493991200105731
0,-0.9530431569441296,-0.5755034870121575
0,-0.941853412315461,0.551267233143442
0,-0.997649750399012,-0.45528021928255036
0,-1.0881921173332576,-0.2387759353246369
0,-0.8099364261948641,1.7059500833613443
0,-0.837207243085369,0.016832633721184244
1,0.11976227411165985,-1.743632120123319
1,0.4574344618606052,0.2522027115275486
1,0.6549016934653723,2.2052590204919555
0,-1.0586845769331346,-0.460905412045639
1,1.4455232029964642,1.5965004117619641
0,-0.9670843548956926,0.7261522334955776
0,-1.0913649974480957,-0.11753173326141811
0,-1.00887152556473,1.909636360180575
0,-1.1685685935105834,-0.3609200167424494
0,-0.922475150466267,-0.43516425000873166
1,0.2718734018443981,0.6893415019395674
1,0.8242473229542171,0.4391562129659502
0,-0.9955218930119284,-1.1319722947144062
0,-0.9019297586335795,-0.5828757586318715
0,-1.0366464635523773,0.8294014494620953
1,0.8660394588032632,-0.1355257172449603
1,1.4526478103160014,0.10096910006420369
0,-0.9404171441694456,-0.47603681634994083
1,0.2976745165220235,0.11320931351622589
0,-1.0307370653739907,0.7591444062457666
1,1.4025742906882899,0.934502851351102
0,-0.9102459483700098,-0.14431852600209902
0,-1.0113391944175376,1.4701384252961005
0,-1.1572923212621213,-0.013952457461601205
0,-1.154081617746255,0.5476867432797056
1,1.5087683391799993,-1.5041265039325493
1,1.4815548307553712,-1.0431851812568906
0,-1.0345652951903646,-0.09508838397184344
1,1.6122252922976648,0.9869191201548173
0,-1.1164123013972465,0.15721025101819847
0,-1.1293819615884197,-3.035299510685798
1,1.0386676217421398,-0.1219831989840348
0,-0.8781545449979593,0.7849848068824987
1,1.1091150975525348,1.4472714735028214
0,-1.0520901936301783,-1.3061788018493483
0,-1.0064379335534819,-0.2770471024537369
0,-0.9898618953296071,-1.1236534686618982
0,-0.957280086520447,-1.4542730652267981
1,1.1390725938734347,-0.35528198024584695
1,0.5683999176911598,0.8165767989772432
0,-0.9850430038049225,-0.6618335387746885
0,-1.0544404822567333,-0.4036708993421954
0,-1.1072098950039977,1.2950833856006292
1,0.7388031163814691,0.7283804933249005
0,-0.8199901198968162,-1.1672805786914258
1,0.8367061819517437,-0.7344627817881793
0,-0.847406876125008,1.3489883555007767
0,-1.0100592588337987,-0.13802522874436823
0,-0.8999342751050005,-0.2052701228717072
1,1.4178012129311455,-0.5950616650960983
0,-1.0401188163225277,0.3128674666596692
0,-0.8513167871674734,-1.924782196710185
1,0.8258688297649956,-1.4818622196853355
1,1.0208584800962217,0.8659510488183496
0,-1.0122326656958116,-0.3839428364684903
0,-1.1548662907758431,1.205161792975988
1,1.1960406384792752,1.2387995185785419
0,-1.0069087247143442,-0.20984783904947307
1,0.8619772925803368,0.5729514610772839
1,-0.9513435316956244,0.09638797739935513
0,-0.8719578720199733,0.36556467739834914
0,-1.0204517741666579,1.2420425338980337
1,1.0583699547753915,-1.303912461664243
1,-1.0062207900536433,0.2960806546641554
0,-1.0577902573386486,-0.14630553062302656
1,1.1230046339440507,1.068617434041273
0,-0.968065401743855,0.2816448994934837
0,-1.0045242848222093,1.147510104054845
0,-1.0348783427892518,0.4353166509208004
0,-0.9864836792717573,1.9335440089308273
1,0.3493430480309033,-0.13196067780521042
1,1.7369484112753417,0.4733822359331766
0,-1.0684051266361603,-0.4571154916814539
0,-0.9849979046045155,1.054389879997975
0,-1.0742518317830345,0.6805177967107708
0,-0.7583753821964242,0.26114778436697456
1,1.774373873938774,0.09747929691296163
1,1.7939054429749024,-0.5695633281194782
0,-1.0013697227160325,0.42319469632971485
0,-0.994461867235252,-0.8631523299855846
0,-1.0844786665276074,0.8039272445034606
0,-1.0261155641810003,-1.861930374444353
0,-0.9354128624402611,-0.19277273002265985
1,1.0725716857710115,1.7621048342034402
0,-0.8318467810408331,0.09137653204395957
0,-0.9496516922340235,0.33096156093705664
0,-1.1047236463401489,-0.6945363312107131
0,-0.8036482528389663,1.9499160735906829
1,0.9299250174267275,-1.3669629493843243
0,-0.9734624162677495,0.18579081567792802
0,-1.0661302603981744,0.3761649616545024
1,0.5482381720905984,1.6792137178876567
1,0.951860305298792,-0.3042953773257889
0,-1.1262877505044655,0.6877160456765045
0,-1.0628194585840753,-0.07879191048439824
0,-1.122942048577768,-2.3397349010387494
0,-0.9512373405954895,-0.6949233782795353
0,-1.1569430941970342,-0.5894124764399721
1,1.633979641545663,-0.5735772973786177
1,1.2995804015848935,1.1223479961293623
1,1.3120899376990192,0.2408754391173253
1,1.308121770038547,0.358675383417492
0,-0.9778864519007062,-1.1248408621294026
0,-0.9891040989218565,-0.685979475570563
0,-0.9176803214365961,0.0534848868113016
1,0.6262959808258297,-2.5293896238672917
1,1.942697770579957,0.15154579448628958
1,1.4620447945532014,-0.6757963912516857
0,-1.061952692056319,-1.0159827810519146
0,-1.0108278329572966,-0.05912603133409042
0,-0.9054755584534726,0.5355881619623679
0,-0.9698921339424432,-0.3085720333139718
0,-1.010019173077585,1.4422188903833546
1,1.359827280788789,-0.4187288597728688
1,0.21985628804478097,-2.0903072590548746
0,-1.0143808540417363,-1.0725028744993421
0,-1.0432208574780935,-0.3771004269737522
0,-1.0427250159217127,-0.3689595444617205
0,-1.1486030231926876,-0.632020201754697
1,1.159043804238804,0.7719308296436002
1,0.9133993259256611,2.2248166386251884
0,-0.9948111297296864,0.6387160940999003
1,0.20391565447681126,1.731939372904911
0,-0.9815872766894297,-1.1514986706284391
0,-0.9323811567918996,2.424409793551349
1,0.055571032834259015,-0.7184513652045507
1,1.4888660040396595,-0.7354847699537403
1,1.3689316821027995,-0.3572457422008324
1,2.191532669477649,-0.7188257678135527
0,-0.9421354812263327,-0.7701530671083363
0,-0.9203003923128108,-0.17921475450953905
0,-0.8751107781377973,1.094517532829171
0,-0.9041186397761878,-1.354790612907759
0,-1.0135701940284294,0.8885109790139503
0,-1.16049482166091,-1.6397721003824928
1,1.1865143584074265,0.7508203498042422
0,-0.9939536514307437,-0.31891752499395515
0,-0.9499454902154469,-0.41854572522563116
0,-0.8661630966449085,1.6654501266158634
1,0.6401692901447282,-0.06458473362207194
1,0.19017284378678656,-0.022278956784580632
0,-1.0416663434370954,0.7529292256734338
0,-1.1416445339669175,1.169650412806904
0,-1.009689996854655,-2.2971458322305276
0,-1.111912318512773,1.1155019546666056
1,1.3799535739475384,-0.30743777861481975
1,1.2881148028656757,0.9847523736889586
1,0.7880137590682903,1.2387956054313676
0,-1.0026741595938902,-2.2616614959961994
0,-1.0005731543538003,0.45041980101421614
1,0.4075624906131037,-0.5206717282332883
1,1.3264481732656175,-0.32031702867205775
1,1.720434447850395,-0.7133206267726889
0,-1.122861190824952,-0.45041229629260054
1,0.6452480925807786,0.7755670529257603
0,-0.9936793406887907,0.2847890105762349
1,1.3487176743656648,-0.8792937432045691
0,-1.2031121811317163,-0.7191647067984982
1,1.3831250935755421,0.8983405656440763
0,-0.9729589624633064,-0.32991593844405015
0,-1.0313321200758347,-1.4145372552035334
1,0.8394705715230267,-1.3378649620822958
0,-0.9185328992008874,-0.30663496171709853
0,-0.8805782533296624,0.30347991543303343
0,-0.9714901627361628,-1.1580045953858933
0,-0.9623862036970188,-0.6684528276521225
1,2.3514329224573194,0.4632719095724708
0,-0.8967795552482247,0.49781726329485465
1,0.7540191364570272,-1.2703298330642547
0,-1.1160962808014216,-0.7914835958834444
1,0.5051936878151975,-0.7758121334932624
0,-0.9396028583946896,1.2965962715518475
1,1.7991041658004594,-1.5732107998264393
0,-0.9972799661676457,-0.3196547539902072
0,-0.9574295652645032,0.047799531998666524
0,-1.0244966923203405,-0.7251812628632066
1,0.3912599579523385,0.1512381817335075
1,0.1159834058928142,1.3542310387101886
0,-0.980344241870192,-0.6613512848687265
0,-0.9371568345229849,0.46655261506911905
1,1.0982802889257446,-0.3451189180474606
1,1.4688896723296527,-0.9647748610233252
0,-1.0691295426736773,0.10294557806164162
0,-1.0781547379790704,-0.36762238260819696
1,0.7791063411745044,-0.2514926081045029
0,-1.0539575502009828,0.33862934322766053
1,0.6467129046219258,0.0969240180060376
0,-1.0468777515605598,-0.031371356591386665
1,1.6150884107211319,0.4015942065508811
1,1.238682979962851,1.2623660770017067
1,1.5797361184556205,-0.0840636112102601
1,0.4970656205242522,0.0557294230993234
0,-1.1025520849131734,0.21667936383252365
0,-1.114019098595013,0.5931839657377647
0,-0.8297432326834673,0.9430448449367467
0,-1.0859931705033508,1.2466051323120666
1,1.4480228799960473,-1.4483892354549324
1,1.0672484973642025,0.20340724439048918
0,-0.930225557124781,1.0289055685433366
1,1.7190512449756632,0.1965574445602482
0,-0.944393010793006,-1.0968272674168813
0,-1.1716242376968753,-1.1356578879356285
1,0.7043559137832949,-1.2571772109728598
0,-0.8026792642456722,-1.3356268871306909
0,-0.850261988792999,-1.3230617635551725
1,0.6013795265065784,-0.6953928399091457
1,0.39159450348286584,0.9283574973913745
0,-0.9151732545056265,1.1118604556132095
1,1.0567369395247488,-0.16319147621404165
1,0.5256754245802595,1.1519752853405105
1,0.6562163725155001,-3.074497925694307
1,0.8629664143425457,-1.7666929327700132
0,-1.1158085928275152,1.2116694779367168
0,-1.096573476140716,0.7596846409772017
0,-0.9554325033094696,0.24121185512812168
0,-1.1155587103724445,-1.063147913314134
0,-1.0218108039638778,-0.09528998809227349
0,-0.9892242837695913,-0.22336880698074876
1,1.0224875585852002,-0.004071837516687889
0,-1.0062346442450294,0.9005733713505558
0,-1.0747772667428528,0.6456527346125884
1,0.8233567735866785,-0.9061314266199368
1,0.9399270251342254,-0.6411632174321159
1,0.2219117719707583,-0.2612545858108781
1,1.5638434240656394,0.9536594633277526
0,-1.1295253025116936,-0.3001732289984911
1,0.9990190980088173,-1.313820373081886
1,0.7562993750548306,2.0002728622715065
0,-1.1345113930554502,1.0242618298545973
0,-1.0841352069671142,0.7153434001815403
1,0.5850329408098852,-0.26170728453451875
1,1.0911377115213945,-0.17379760611207135
1,1.0094352911545124,-0.7666094843582163
0,-0.937172082623343,-0.13615203414302718
0,-1.1108096763211677,-0.061444555407048726
0,-0.9031577416032905,-0.8185197319479341
1,1.0621635752989618,-0.21597138532874474
0,-1.0753714370429241,0.05647400394017401
0,-0.9134838105648521,0.9196141384007135
0,-1.147379246945681,1.6892873663714627
0,-1.0316838800035675,-0.0389800030740289
0,-1.0012730954395601,-1.9707448531312273
1,1.226613252348502,-0.42631676730317775
0,-0.9692719574571851,-0.7165656777655739
0,-0.8532269139079061,-0.7013547418660281
0,-0.8514448900348042,0.10924818869682981
1,0.059868399703754904,-0.04321702412702257
0,-0.9846589758251391,1.0590998491465808
0,-0.9669558801803579,-0.1309753347855468
1,1.4160218091134473,0.8630973504417893
1,0.24053760156610926,-0.1841809721892535
0,-1.032229076657351,-0.39358254314037616
0,-1.2124876538506237,0.12753372687529366
1,1.1318838206132285,-1.3631530754951808
1,1.1601787835444717,0.29446016886545306
1,1.3890955293036693,-0.3222106617665408
1,1.0017213877512094,1.5853296262882581
1,-0.4130195189695669,-0.5091189247375518
0,-0.9542353041186359,0.3115846573251966
0,-0.9465773628189919,-1.0767020998449537
1,0.9148260580927172,0.13860611040041163
1,1.7874739730242233,-0.6233032872264416
0,-1.2324194030939688,0.27999463001514263
1,0.285544361502719,0.6705424474544183
0,-1.0562170596657954,1.4769098011114576
1,0.8405146205176133,-0.5762280384688947
1,0.593686862369443,-1.3575452837078068
0,-0.9580974948598907,-0.24686909948024738
0,-1.0633811715166746,1.53219630774722
1,0.9035251488448548,0.38920417753258846
1,1.1517809449427496,-0.9772138728366235
1,1.6737405136855972,-0.28051242751698163
1,0.3332791524343599,-1.0972930435472907
0,-1.0519419823713523,1.7584463991612156
0,-0.8317827635051208,0.9177407053605031
1,0.7029969341968834,0.9632181426149864
0,-0.96138648014918,-0.8513693185300565
1,0.9003000288206819,-0.674610755944424
1,1.1482710187532366,-0.7103221181189961
1,0.6473381350510008,1.355317101053916
0,-1.165154225321273,-0.19309317333510018
0,-1.0241600762380567,-1.45674511021747
0,-0.910590502138247,1.5334800550885384
1,1.9466585539495898,0.9357498982996726
0,-0.9644728733664893,-0.0002240739592085508
1,1.0549241971701397,-0.558467432737801
0,-1.0126214297353249,0.8017244948890773
1,-1.1756160523281411,-1.386967009312474
1,0.5921971125422724,-0.2933625858818733
1,0.632874820095868,0.4927060382570608
1,0.6597145613951356,0.4465328808276108
1,0.30079958337589074,2.1339872921370144
1,0.36490187907067384,0.49177138115534264
0,-1.0694061730211135,-0.6428193380710653
1,0.5236097420419703,0.6503527312695573
0,-1.0275710566857297,-0.15710153345905378
0,-1.0588352321713732,0.6096251462913215
0,-0.8805835160508754,-1.2370773243973896
1,0.8658814879179502,-1.5649026884025428
1,0.7905864084938992,-0.43431236883988134
1,1.4498831728390364,-0.03586807273839605
0,-1.0013167375605847,-0.10084604838399014
0,-1.0045529955246546,-0.06728687844217454
0,-0.8950902527234633,0.2932042051149526
0,-0.9424138381926678,0.5030722863517257
0,-1.1269910551223188,-0.058584588356915594
0,-1.043917873166229,1.159013916367743
0,-1.1113146908190734,0.014233389170759256
1,0.6880358940729041,-0.5385959166738896
1,0.5255867128957972,-0.007505213366463174
0,-0.8869779764480088,0.648968289410251
0,-1.1568060286062025,0.1590024782900114
0,-0.9885909320271113,0.3042174516167372
0,-0.8688741749912245,0.7336001664122984
0,-0.9842332552293903,-1.3110576526967832
0,-1.1528711777262932,-0.38914734208554635
1,1.7073538875408776,-0.7636817190654246
1,1.5216443347841184,0.005595800225646313
0,-1.1402363378969975,0.2287216183744958
1,1.855286062578021,-0.49273602345366224
0,-0.9941372993822712,-0.6323617030947656
0,-0.9320817045288338,0.6255033321926956
0,-0.918958118238635,-2.695600468366147
0,-1.2128238363976807,0.956331079826485
1,1.2064196809898293,1.536720399730039
1,1.6518843074422893,-0.8669267076796594
0,-0.8685494817102668,-0.52523730346707
1,0.599767105367039,-1.5947981244894873
0,-0.9213053380051515,1.8941355930824264
0,-0.9915476265521008,0.6633408728630354
0,-0.9806267163967145,0.22495892592723174
0,-1.1270481265977481,-0.3891555694481383
0,-1.0268675726480274,-1.6436116317832121
1,0.7128926975484572,-0.49125377037038737
0,-0.9499677603121311,0.6857379471702039
1,0.8647914571843656,-1.9823572565713765
0,-0.9673634803387223,-2.699726795149163
0,-0.9309463042058853,-0.15699080369123142
1,1.1185934626622203,-2.0151423360749376
1,1.3000396757989332,-0.30267299469402037
0,-0.985512062954167,-0.890778226779111
1,1.0099411959081848,0.6692394141164123
1,1.1250163728263836,1.1851304447993718
0,-0.8198128367907649,-1.4547185009957073
0,-1.1021296719299476,-0.8986445193550522
0,-0.9445362387915464,-1.164943576781671
0,-0.9439998207350636,-0.07750774356003029
0,-0.9886016891791874,1.3682961592558611
0,-0.9978379274732881,-1.0595579252799239
1,0.2774370934013597,1.2298278871170323
0,-1.0357452888517098,0.39435321780382276
0,-1.0674258360418647,0.30010811944211796
1,1.3554331457482547,-1.1967095943172734
1,1.735911314548461,-0.3081844305957147
1,0.784143433461327,1.3201433076571483
1,0.2924652067712291,-0.1569110315628928
0,-1.0003731756501455,-0.6620560596114347
0,-0.7995786042769613,-1.975187614464176
0,-1.012803361819912,-0.6758916388543683
0,-0.9534963622511061,-0.04415726972553147
0,-1.0585602551775968,-0.859232132497299
1,1.0891110820990524,-0.6477548767810436
0,-0.8998907074587383,-0.04287838428670749
1,0.7807796884136571,0.3032734498522302
0,-0.9196002934393093,0.21985073625078003
0,-1.0560079372756914,1.1609464799320055
1,1.0299551166323655,-1.6636141156455118
1,0.7832293563808925,0.054369013634846655
0,-0.9892061512232131,0.18875788378269778
0,-0.9781916512172444,1.8759728106673315
1,1.346375990293042,0.5407014863526654
0,-0.9659425798371004,-0.7705029943515761
1,0.6085420520983154,0.032575767379617135
0,-0.8261589778634636,0.5223794954483593
1,1.7066617934722945,-1.3409198309917507
1,1.27883453180318,-1.1011579991781495
0,-1.0851308137411355,-0.7048482376939578
1,0.9076338743303466,-1.1188616655576502
1,1.2624404041584611,-1.1192184306793573
1,0.852502879724742,-1.8763876936365724
0,-1.0012430770973209,0.9628772198746244
1,0.7363597076771762,1.0812217852184838
0,-1.0027190482830137,-0.7474288961014642
0,-0.925666045163765,-2.09115737214476
0,-1.0841922553925025,-0.6422801629280088
0,-1.0721034875334432,0.5860782102759381
1,1.4914878918368855,1.6789424388100327
1,1.4564314207601414,-0.32851928987309403
0,-1.0704548332630235,-0.15432541316936527
1,0.7485058471822159,1.50653267968719
1,0.33833505038405165,1.81486758697978
0,-0.9961237989857404,-1.4388321162062692
0,-1.0291814649839015,-0.8086933484713428
0,-1.1324502080962255,-2.4312979664837284
1,0.7407648535214949,-0.1520650875524716
1,0.69916315128974,-1.6243764984414089
0,-0.9689770216835553,1.1728463746139532
0,-0.9196178315616942,-1.5271039057118543
1,1.139987882780186,0.20899784447254963
1,0.7399562382669216,2.363162732422584
0,-1.009344460139174,0.3480193445123625
0,-0.959415077610363,1.8354338602878564
0,-0.9091067136028829,-0.39759227823418125
0,-1.2401104074655482,-1.7519998854627181
1,0.6092936757720857,-2.395048574273486
0,-0.942539683005133,-1.1035546059669223
0,-1.022689611040716,-0.3995296407338282
1,0.8716564168927335,-0.6318754945027905
1,0.7087449265018889,0.49168481568592476
0,-1.167577916427765,-1.4766884326749488
0,-1.0300432686088326,-0.28213905432184694
0,-0.9891194217848878,1.0368619473528784
1,0.8503029886808262,1.0101097665426004
